x,y,E2g_centre,E2g_fwhm,E2g_peak_height,E2g_peak_height_norm,E2g_amp,E2g_scale,E2g_eta,A1g_centre,A1g_fwhm,A1g_peak_height,A1g_peak_height_norm,A1g_amp,A1g_scale,A1g_eta,2LA(M)_centre,2LA(M)_fwhm,2LA(M)_peak_height,2LA(M)_peak_height_norm,2LA(M)_amp,2LA(M)_scale,2LA(M)_eta,2LA(M)-E22g_centre,2LA(M)-E22g_fwhm,2LA(M)-E22g_peak_height,2LA(M)-E22g_peak_height_norm,2LA(M)-E22g_amp,2LA(M)-E22g_scale,2LA(M)-E22g_eta
15,22,359.99999999999994,9.999999999999998,7.676053458459273,0.5770579059391481,9.068898141476659,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.734038262494646,0.7317697520587828,11.495461292245718,9.999999999999998,0.9999999999999999,345.7086708169445,9.999999999999998,9.264015748383322,0.6964351612817437,11.291010618496497,9.999999999999998,0.9999999999999999,319.45430798825726,9.999999999999998,12.332915879521279,0.9271439614216407,14.937817396431818,9.999999999999998,0.9999999999999999
16,22,354.88743049698,9.999999999999998,10.7835778627765,0.681600151435534,10.887017500795311,9.999999999999998,0.9999999999999999,418.88029297040214,9.999999999999998,9.680871432617415,0.6119011258106706,9.881276050951568,9.999999999999998,0.9999999999999999,340.3137197251591,9.999999999999998,8.556207997549713,0.5408142585935982,8.674832802739084,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.349530760388618,0.5277507616782053,8.382787799986554,9.999999999999998,0.9999999999999999
17,22,356.54294888391195,9.999999999999998,9.41271378754525,0.701704580783174,11.100087193081324,9.999999999999998,0.9999999999999999,418.78682450382735,9.999999999999998,9.746596298277234,0.7265950525973733,11.665937942773292,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.238674203247598,0.6141815801993771,9.924820199662078,9.999999999999998,0.9999999999999999,320.6576297792915,9.999999999999998,10.806740177668006,0.8056272884911362,12.73647286006237,9.999999999999998,0.9999999999999999
18,22,350.73377064788815,9.999999999999998,104.57339242827511,1.0281504431925081,16.194855930100026,9.999999999999998,0.9999999999999999,420.90176685988536,4.569531726622735,93.21460209501186,0.9164724623592337,7.548661092952723,4.569531726622735,0.9999999999999999,340.00000000000006,9.999999999999998,20.597470814603007,0.20251134877549218,3.272466628412011,9.999999999999998,0.9999999999999999,320.7519579584596,9.999999999999998,31.432242822481165,0.3090372573562076,4.9021347483652,9.999999999999998,0.9999999999999999
19,22,352.5083121730364,9.999999999999998,33.771183233357284,0.771312995974044,12.127077710345612,9.999999999999998,0.9999999999999999,420.4822864648723,5.125022533019307,40.68669443505322,0.929259006536194,7.851249557517565,5.125022533019307,0.9999999999999999,344.1992271898261,9.999999999999998,28.07843995913621,0.6412942507080068,10.224972589122494,9.999999999999998,0.9999999999999999,322.11322471494736,9.999999999999998,24.52592461052711,0.5601569912331021,8.799314779182506,9.999999999999998,0.9999999999999999
20,22,350.53861253079185,9.999999999999998,15.17984976629084,0.9536437094971956,14.98256364575244,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.686979631864439,0.6085651262813682,9.560024629736446,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,3.0450522489606886,0.1912993189669234,3.0912866915484316,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.383432461357017,0.8407873842464453,13.355058370036602,9.999999999999998,0.9999999999999999
0,23,359.99999999999994,9.999999999999998,9.21996962179611,0.8621720664922031,13.549681186187152,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,7.865213425445424,0.7354869474176732,11.553855172620823,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.336676471377013,0.6860627284018751,11.086378108030914,9.999999999999998,0.9999999999999999,318.936957311287,9.999999999999998,10.435308777797061,0.9758201059761017,15.529928689166118,9.999999999999998,0.9999999999999999
1,23,359.99999999999994,9.999999999999998,10.287800951304593,0.7744848767509512,12.171611179882433,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.45149534889823,0.7115262284964197,11.231883406861385,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.177816753200995,0.46507758745916417,7.515385650162974,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.667484137991432,0.6525043997378144,10.36437333442429,9.999999999999998,0.9999999999999999
2,23,359.9999999999978,9.999999999999998,8.873093748100157,0.6730125015765669,10.576896637097269,9.999999999999998,0.9999999999999999,422.17499190184793,9.999999999999998,9.906883578378377,0.7514241018066364,11.877266311521977,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.9984298226092365,0.530821706130488,7.068985013695434,9.999999999999998,0.5627470381173229,317.00000000000006,9.999999999999998,9.909186638832308,0.751598785915853,11.938387569588821,9.999999999999998,0.9999999999999999
3,23,359.99999999999994,9.999999999999998,9.198673965133162,0.6920078671414596,10.875423065199628,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.117031769449849,0.6858659990942059,10.826820749581659,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.795576326873551,0.3607668407699457,5.829784129116187,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.036320553278511,0.6045650782730868,9.602905633579573,9.999999999999998,0.9999999999999999
4,23,359.00847105662206,9.999999999999996,10.291183402819783,0.7028291216117742,11.382145597653162,9.999999999999996,0.9999999999999999,418.00000000000006,9.999999999999998,5.924695408348891,0.4046228996877283,6.3562710377551435,9.999999999999998,0.9999999999999999,344.95010360815337,9.999999999999998,7.473476411548623,0.5103958073738952,8.023350801933512,9.999999999999998,0.9999999999999999,324.7999906935254,9.999999999999998,7.065739031848451,0.4825496702285365,7.755425894033907,9.999999999999998,0.9999999999999999
5,23,359.99999999999994,9.999999999999998,13.453093465511543,0.922644534962566,14.500051419879457,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,10.116303737659884,0.6937997109364737,10.952059318206592,9.999999999999998,0.9999999999999999,343.36557512234515,9.999999999999998,11.248739301379807,0.7714647837869664,12.211064578467493,9.999999999999998,0.9999999999999999,317.0000000000001,9.999999999999998,12.786281093890308,0.8769129868915614,13.928877079757973,9.999999999999998,0.9999999999999999
6,23,358.1320856196684,9.999999999999998,14.198797040916173,0.8922198834410945,14.023889204872015,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,6.6371555778355145,0.4170636539822469,6.583608793546742,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.4629727773556445,0.46895611525035713,7.578060422914198,9.999999999999998,0.9999999999999999,322.35072673110216,9.999999999999998,11.4778247280715,0.7212402157398882,11.348118716873817,9.999999999999998,0.9999999999999999
7,23,359.19413370876794,9.999999999999998,7.735688651786271,0.48090569181745424,7.699806813933155,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,10.6516367715694,0.6621818665668481,10.452952008717281,9.999999999999998,0.9999999999999999,341.01285792489256,9.999999999999998,7.086311478635293,0.4405357657821656,6.9201390871367146,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.129064035081976,0.6296950105572807,10.00206922568231,9.999999999999998,0.9999999999999999
8,23,359.99999999999994,9.999999999999998,8.270081237079612,0.6904715297826552,10.85127837040463,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.982304416937302,0.7499352538314727,11.780825400142604,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.148414073456599,0.5133329104438055,8.29516384563363,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.30994354740466,0.8607802377118031,13.672624653756174,9.999999999999998,0.9999999999999999
9,23,350.9832474470462,9.999999999999998,8.019418342907183,0.5066471459094974,8.042022105332558,9.999999999999998,0.9999999999999999,422.21917935525084,9.999999999999998,8.059407102408144,0.5091735374759808,8.059983267995282,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.256438594951954,0.39526641735731194,6.387277394353692,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.403700367024848,0.530925139950766,8.433209592597796,9.999999999999998,0.9999999999999999
10,23,355.9300875602186,9.999999999999998,8.855799910642462,0.5597506353631079,8.805637433282987,9.999999999999998,0.9999999999999999,423.02971693011943,9.999999999999998,9.571691575135873,0.6050001687869347,9.648841027384675,9.999999999999998,0.9999999999999999,341.15709397179296,9.999999999999998,7.702801312532672,0.48687278080712043,7.651901660317897,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.00810799700136,0.5693776085299109,9.043988217453988,9.999999999999998,0.9999999999999999
11,23,356.38672460243595,9.999999999999998,9.340585884977319,0.6431576164272957,10.130792193969555,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.500761828454156,0.5853304902637797,9.195028866754772,9.999999999999998,0.9999999999999999,343.88604903023503,1.1451488950552202,8.730614273006948,0.6011572651780087,4.498827347891963,1.1451488950552202,1.047397415474101e-28,317.00000000000006,9.999999999999998,11.406659609703778,0.7854196831243422,12.47559836129355,9.999999999999998,0.9999999999999999
12,23,359.99999999999994,9.999999999999998,9.941552364427855,0.6280828503980048,9.870793443853248,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.604492152739507,0.5436106715946387,8.539647089520427,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.056685030228179,0.44582402080439293,7.204259114605229,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.157063724880645,0.7680534142851301,12.199752721405302,9.999999999999998,0.9999999999999999
13,23,356.7921314178632,9.999999999999998,8.13741040118384,0.6813031610099289,10.89352330831598,9.999999999999998,0.9999999999999999,418.5746712389372,9.999999999999998,9.188469471395418,0.7693028847106196,12.22083302186861,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.664937892672398,0.6417454887691008,10.370237068832308,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.702607852464864,0.8960738369387379,14.233227829536263,9.999999999999998,0.9999999999999999
14,23,348.74206245932936,9.999999999999998,4.300002242405571,0.32108106822330695,5.048447067660777,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,11.862707774521768,0.8857881158065516,13.982715522584114,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.493135102351415,0.33550229441916646,5.42152362759461,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.784374752529933,0.7305990370093289,11.60482776879079,9.999999999999998,0.9999999999999999
15,23,359.99999999999994,9.999999999999998,7.348339889651194,0.5474268822585222,8.603224362776855,9.999999999999998,0.9999999999999999,420.95821527020394,9.999999999999998,6.441852336065923,0.47989657436351063,7.741480342101342,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,9.900545705284621,0.7375577272541249,11.918507597528917,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.420994376900714,0.7018327482081984,11.147904326281306,9.999999999999998,0.9999999999999999
16,23,359.99999999999994,9.999999999999998,6.331158627993203,0.3999870454457686,6.286096656373323,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.431817339593723,0.5958790440295872,9.360737398930166,9.999999999999998,0.9999999999999999,343.86744141370264,9.999999999999998,7.036949396163533,0.44457717193780266,7.230069417661821,9.999999999999998,0.9999999999999999,323.04890173579685,9.999999999999998,11.202965614990555,0.7077758400741528,11.47986856240499,9.999999999999998,0.9999999999999999
17,23,358.9758898788554,9.999999999999998,10.255655655504633,0.8508773282187934,13.810981342751177,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.662596390699933,0.8016731915294366,12.593583044844742,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.330657834725647,0.44226678902049726,7.146776300073039,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.851595298170077,0.9003204401917143,14.300680832971508,9.999999999999998,0.9999999999999999
18,23,352.46050878085447,9.999999999999998,43.70430684273503,0.968821164939268,15.22492361972186,9.999999999999998,0.9999999999999999,421.42481259547833,9.999999999999998,30.01761145448367,0.6654194837747767,10.504922301480741,9.999999999999998,0.9999999999999999,340.9696963204942,9.999999999999998,13.754187029297979,0.30489781129504656,4.790298045202148,9.999999999999998,0.9999999999999999,322.44253686503924,9.999999999999998,21.350544801174568,0.47329110517171885,7.460503569976155,9.999999999999998,0.9999999999999999
19,23,352.76980062915095,9.999999999999998,36.75871660110443,0.8146632295423745,12.884572929340468,9.999999999999998,0.9999999999999999,421.1443422589575,4.54753733249715,39.44080924636843,0.8741049744768798,6.730869005803463,4.54753733249715,0.9999999999999999,344.51406304676294,9.999999999999998,27.050550523301464,0.5995064813973898,9.450574739761736,9.999999999999998,0.9999999999999999,319.6686203179172,9.999999999999998,18.693166146578754,0.41428636556061044,6.597360702796932,9.999999999999998,0.9999999999999999
20,23,359.99999999999994,9.999999999999998,8.958625036813656,0.5633349956649694,8.853232305864186,9.999999999999998,0.9999999999999999,420.96016929487627,9.999999999999998,10.09132974372669,0.6345615732409292,10.235190179213038,9.999999999999998,0.9999999999999999,343.28167633215355,9.999999999999998,9.730248701952764,0.6118561261141049,9.659174308219217,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.4268223030277,0.6556579690229637,10.41446459728841,9.999999999999998,0.9999999999999999
0,24,359.99999999999994,9.999999999999998,4.467433137395998,0.337657971677627,5.306548476826386,9.999999999999998,0.9999999999999999,420.7036954021549,9.999999999999998,9.08002298112124,0.6862871918389205,11.05037192051354,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.876915958115923,0.5953538382541651,9.620574745880793,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,6.701455416551186,0.5065100637543449,8.045400767416231,9.999999999999998,0.9999999999999999
1,24,359.5969811787559,9.999999999999998,7.043825630388388,0.48523916988408994,7.648059707878124,9.999999999999998,0.9999999999999999,423.24979294560194,9.999999999999998,11.11271151766518,0.7655389549579027,12.101497460223833,9.999999999999998,0.9999999999999999,347.3225672003355,9.999999999999998,6.347910727601604,0.4372985780157465,6.9758327382917535,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,12.238670787815323,0.8431046941229743,13.701320365627296,9.999999999999998,0.9999999999999999
